-4.750058 	 0.726015 	 1.580351
-4.750058 	 0.726015 	 1.580351
-4.750058 	 0.726015 	 1.580351
-4.750058 	 0.726015 	 1.580351
-4.750058 	 0.726015 	 1.580351
-4.750058 	 0.726015 	 1.580351
-4.750058 	 0.726015 	 1.580351
-4.750058 	 0.726015 	 1.580351
-4.750058 	 0.726015 	 1.580351
-4.750058 	 0.726015 	 1.580351
-4.750235 	 0.745650 	 1.579716
-4.750235 	 0.745650 	 1.579716
-4.750235 	 0.745650 	 1.579716
-4.750235 	 0.745650 	 1.579716
-4.750235 	 0.745650 	 1.579716
-4.750235 	 0.745650 	 1.579716
-4.750235 	 0.745650 	 1.579716
-4.750235 	 0.745650 	 1.579716
-4.750235 	 0.745650 	 1.579716
-4.750235 	 0.745650 	 1.579716
-4.750403 	 0.765262 	 1.582038
-4.750403 	 0.765262 	 1.582038
-4.750403 	 0.765262 	 1.582038
-4.750403 	 0.765262 	 1.582038
-4.750403 	 0.765262 	 1.582038
-4.750403 	 0.765262 	 1.582038
-4.750403 	 0.765262 	 1.582038
-4.750403 	 0.765262 	 1.582038
-4.750403 	 0.765262 	 1.582038
-4.750403 	 0.765262 	 1.582038
-4.750745 	 0.787813 	 1.581669
-4.750745 	 0.787813 	 1.581669
-4.750745 	 0.787813 	 1.581669
-4.750745 	 0.787813 	 1.581669
-4.750745 	 0.787813 	 1.581669
-4.750745 	 0.787813 	 1.581669
-4.750745 	 0.787813 	 1.581669
-4.750745 	 0.787813 	 1.581669
-4.750745 	 0.787813 	 1.581669
-4.750745 	 0.787813 	 1.581669
-4.750823 	 0.807594 	 1.579704
-4.750823 	 0.807594 	 1.579704
-4.750823 	 0.807594 	 1.579704
-4.750823 	 0.807594 	 1.579704
-4.750823 	 0.807594 	 1.579704
-4.750823 	 0.807594 	 1.579704
-4.750823 	 0.807594 	 1.579704
-4.750823 	 0.807594 	 1.579704
-4.750823 	 0.807594 	 1.579704
-4.750823 	 0.807594 	 1.579704
-4.750920 	 0.827304 	 1.579174
-4.750920 	 0.827304 	 1.579174
-4.750920 	 0.827304 	 1.579174
-4.750920 	 0.827304 	 1.579174
-4.750920 	 0.827304 	 1.579174
-4.750920 	 0.827304 	 1.579174
-4.750920 	 0.827304 	 1.579174
-4.750920 	 0.827304 	 1.579174
-4.750920 	 0.827304 	 1.579174
-4.750920 	 0.827304 	 1.579174
-4.751077 	 0.846957 	 1.579499
-4.751077 	 0.846957 	 1.579499
-4.751077 	 0.846957 	 1.579499
-4.751077 	 0.846957 	 1.579499
-4.751077 	 0.846957 	 1.579499
-4.751077 	 0.846957 	 1.579499
-4.751077 	 0.846957 	 1.579499
-4.751077 	 0.846957 	 1.579499
-4.751077 	 0.846957 	 1.579499
-4.751077 	 0.846957 	 1.579499
-4.751243 	 0.866628 	 1.581106
-4.751243 	 0.866628 	 1.581106
-4.751243 	 0.866628 	 1.581106
-4.751243 	 0.866628 	 1.581106
-4.751243 	 0.866628 	 1.581106
-4.751243 	 0.866628 	 1.581106
-4.751243 	 0.866628 	 1.581106
-4.751243 	 0.866628 	 1.581106
-4.751243 	 0.866628 	 1.581106
-4.743579 	 0.880051 	 1.596124
-4.743579 	 0.880051 	 1.596124
-4.743579 	 0.880051 	 1.596124
-4.743579 	 0.880051 	 1.596124
-4.743579 	 0.880051 	 1.596124
-4.743579 	 0.880051 	 1.596124
-4.743579 	 0.880051 	 1.596124
-4.743579 	 0.880051 	 1.596124
-4.743579 	 0.880051 	 1.596124
-4.743579 	 0.880051 	 1.596124
-4.744035 	 0.899729 	 1.593722
-4.744035 	 0.899729 	 1.593722
-4.744035 	 0.899729 	 1.593722
-4.744035 	 0.899729 	 1.593722
-4.744035 	 0.899729 	 1.593722
-4.744035 	 0.899729 	 1.593722
-4.744035 	 0.899729 	 1.593722
-4.744035 	 0.899729 	 1.593722
-4.744035 	 0.899729 	 1.593722
-4.744035 	 0.899729 	 1.593722
-4.744466 	 0.919440 	 1.592106
-4.744466 	 0.919440 	 1.592106
-4.744466 	 0.919440 	 1.592106
-4.744466 	 0.919440 	 1.592106
-4.744466 	 0.919440 	 1.592106
-4.744466 	 0.919440 	 1.592106
-4.744466 	 0.919440 	 1.592106
-4.744466 	 0.919440 	 1.592106
-4.744466 	 0.919440 	 1.592106
-4.744466 	 0.919440 	 1.592106
-4.744824 	 0.939170 	 1.591316
-4.744824 	 0.939170 	 1.591316
-4.744824 	 0.939170 	 1.591316
-4.744824 	 0.939170 	 1.591316
-4.744824 	 0.939170 	 1.591316
-4.744824 	 0.939170 	 1.591316
-4.744824 	 0.939170 	 1.591316
-4.744824 	 0.939170 	 1.591316
-4.744824 	 0.939170 	 1.591316
-4.744824 	 0.939170 	 1.591316
-4.745170 	 0.958895 	 1.589968
-4.745170 	 0.958895 	 1.589968
-4.745170 	 0.958895 	 1.589968
-4.745170 	 0.958895 	 1.589968
-4.745170 	 0.958895 	 1.589968
-4.745170 	 0.958895 	 1.589968
-4.745170 	 0.958895 	 1.589968
-4.745170 	 0.958895 	 1.589968
-4.745170 	 0.958895 	 1.589968
-4.745170 	 0.958895 	 1.589968
-4.745544 	 0.978613 	 1.588559
-4.745544 	 0.978613 	 1.588559
-4.745544 	 0.978613 	 1.588559
-4.745544 	 0.978613 	 1.588559
-4.745544 	 0.978613 	 1.588559
-4.745544 	 0.978613 	 1.588559
-4.745544 	 0.978613 	 1.588559
-4.745544 	 0.978613 	 1.588559
-4.745544 	 0.978613 	 1.588559
-4.738277 	 0.978396 	 1.610012
-4.738277 	 0.978396 	 1.610012
-4.738277 	 0.978396 	 1.610012
-4.738277 	 0.978396 	 1.610012
-4.738277 	 0.978396 	 1.610012
-4.738277 	 0.978396 	 1.610012
-4.738277 	 0.978396 	 1.610012
-4.738277 	 0.978396 	 1.610012
-4.738277 	 0.978396 	 1.610012
-4.738277 	 0.978396 	 1.610012
-4.738989 	 0.998110 	 1.610855
-4.738989 	 0.998110 	 1.610855
-4.738989 	 0.998110 	 1.610855
-4.738989 	 0.998110 	 1.610855
-4.738989 	 0.998110 	 1.610855
-4.738989 	 0.998110 	 1.610855
-4.738989 	 0.998110 	 1.610855
-4.738989 	 0.998110 	 1.610855
-4.738989 	 0.998110 	 1.610855
-4.738989 	 0.998110 	 1.610855
-4.739682 	 1.017805 	 1.612262
-4.739682 	 1.017805 	 1.612262
-4.739682 	 1.017805 	 1.612262
-4.739682 	 1.017805 	 1.612262
-4.739682 	 1.017805 	 1.612262
-4.739682 	 1.017805 	 1.612262
-4.739682 	 1.017805 	 1.612262
-4.739682 	 1.017805 	 1.612262
-4.739682 	 1.017805 	 1.612262
-4.739682 	 1.017805 	 1.612262
-4.740497 	 1.037473 	 1.613911
-4.740497 	 1.037473 	 1.613911
-4.740497 	 1.037473 	 1.613911
-4.740497 	 1.037473 	 1.613911
-4.740497 	 1.037473 	 1.613911
-4.740497 	 1.037473 	 1.613911
-4.740497 	 1.037473 	 1.613911
-4.740497 	 1.037473 	 1.613911
-4.740497 	 1.037473 	 1.613911
-4.740497 	 1.037473 	 1.613911
-4.741320 	 1.057129 	 1.615224
-4.741320 	 1.057129 	 1.615224
-4.741320 	 1.057129 	 1.615224
-4.741320 	 1.057129 	 1.615224
-4.741320 	 1.057129 	 1.615224
-4.741320 	 1.057129 	 1.615224
-4.741320 	 1.057129 	 1.615224
-4.741320 	 1.057129 	 1.615224
-4.741320 	 1.057129 	 1.615224
-4.741320 	 1.057129 	 1.615224
-4.742190 	 1.076849 	 1.614491
-4.742190 	 1.076849 	 1.614491
-4.742190 	 1.076849 	 1.614491
-4.742190 	 1.076849 	 1.614491
-4.742190 	 1.076849 	 1.614491
-4.742190 	 1.076849 	 1.614491
-4.742190 	 1.076849 	 1.614491
-4.742190 	 1.076849 	 1.614491
-4.742190 	 1.076849 	 1.614491
-4.742190 	 1.076849 	 1.614491
-4.750946 	 1.108880 	 1.614433
-4.750946 	 1.108880 	 1.614433
-4.750946 	 1.108880 	 1.614433
-4.750946 	 1.108880 	 1.614433
-4.750946 	 1.108880 	 1.614433
-4.750946 	 1.108880 	 1.614433
-4.750946 	 1.108880 	 1.614433
-4.750946 	 1.108880 	 1.614433
-4.750946 	 1.108880 	 1.614433
-4.751899 	 1.129261 	 1.623772
-4.751899 	 1.129261 	 1.623772
-4.751899 	 1.129261 	 1.623772
-4.751899 	 1.129261 	 1.623772
-4.751899 	 1.129261 	 1.623772
-4.751899 	 1.129261 	 1.623772
-4.751899 	 1.129261 	 1.623772
-4.751899 	 1.129261 	 1.623772
-4.751899 	 1.129261 	 1.623772
-4.751899 	 1.129261 	 1.623772
-4.753083 	 1.150300 	 1.637840
-4.753083 	 1.150300 	 1.637840
-4.753083 	 1.150300 	 1.637840
-4.753083 	 1.150300 	 1.637840
-4.753083 	 1.150300 	 1.637840
-4.753083 	 1.150300 	 1.637840
-4.753083 	 1.150300 	 1.637840
-4.753083 	 1.150300 	 1.637840
-4.753083 	 1.150300 	 1.637840
-4.753083 	 1.150300 	 1.637840
-4.754463 	 1.171450 	 1.649761
-4.754463 	 1.171450 	 1.649761
-4.754463 	 1.171450 	 1.649761
-4.754463 	 1.171450 	 1.649761
-4.754463 	 1.171450 	 1.649761
-4.754463 	 1.171450 	 1.649761
-4.754463 	 1.171450 	 1.649761
-4.754463 	 1.171450 	 1.649761
-4.754463 	 1.171450 	 1.649761
-4.754463 	 1.171450 	 1.649761
-4.756023 	 1.192592 	 1.660830
-4.756023 	 1.192592 	 1.660830
-4.756023 	 1.192592 	 1.660830
-4.756023 	 1.192592 	 1.660830
-4.756023 	 1.192592 	 1.660830
-4.756023 	 1.192592 	 1.660830
-4.756023 	 1.192592 	 1.660830
-4.756023 	 1.192592 	 1.660830
-4.756023 	 1.192592 	 1.660830
-4.756023 	 1.192592 	 1.660830
-4.757733 	 1.213816 	 1.671267
-4.757733 	 1.213816 	 1.671267
-4.757733 	 1.213816 	 1.671267
-4.757733 	 1.213816 	 1.671267
-4.757733 	 1.213816 	 1.671267
-4.757733 	 1.213816 	 1.671267
-4.757733 	 1.213816 	 1.671267
-4.757733 	 1.213816 	 1.671267
-4.757733 	 1.213816 	 1.671267
-4.757733 	 1.213816 	 1.671267
-4.758704 	 1.224439 	 1.675884
-4.758704 	 1.224439 	 1.675884
-4.758704 	 1.224439 	 1.675884
-4.758704 	 1.224439 	 1.675884
-4.758704 	 1.224439 	 1.675884
-4.758704 	 1.224439 	 1.675884
-4.758704 	 1.224439 	 1.675884
-4.758704 	 1.224439 	 1.675884
-4.758704 	 1.224439 	 1.675884
-4.756052 	 1.236781 	 1.686229
-4.756052 	 1.236781 	 1.686229
-4.756052 	 1.236781 	 1.686229
-4.756052 	 1.236781 	 1.686229
-4.756052 	 1.236781 	 1.686229
-4.756052 	 1.236781 	 1.686229
-4.756052 	 1.236781 	 1.686229
-4.756052 	 1.236781 	 1.686229
-4.756052 	 1.236781 	 1.686229
-4.756052 	 1.236781 	 1.686229
-4.758192 	 1.258181 	 1.690598
-4.758192 	 1.258181 	 1.690598
-4.758192 	 1.258181 	 1.690598
-4.758192 	 1.258181 	 1.690598
-4.758192 	 1.258181 	 1.690598
-4.758192 	 1.258181 	 1.690598
-4.758192 	 1.258181 	 1.690598
-4.758192 	 1.258181 	 1.690598
-4.758192 	 1.258181 	 1.690598
-4.758192 	 1.258181 	 1.690598
-4.760414 	 1.279603 	 1.693489
-4.760414 	 1.279603 	 1.693489
-4.760414 	 1.279603 	 1.693489
-4.760414 	 1.279603 	 1.693489
-4.760414 	 1.279603 	 1.693489
-4.760414 	 1.279603 	 1.693489
-4.760414 	 1.279603 	 1.693489
-4.760414 	 1.279603 	 1.693489
-4.760414 	 1.279603 	 1.693489
-4.760414 	 1.279603 	 1.693489
-4.762601 	 1.300991 	 1.699204
-4.762601 	 1.300991 	 1.699204
-4.762601 	 1.300991 	 1.699204
-4.762601 	 1.300991 	 1.699204
-4.762601 	 1.300991 	 1.699204
-4.762601 	 1.300991 	 1.699204
-4.762601 	 1.300991 	 1.699204
-4.762601 	 1.300991 	 1.699204
-4.762601 	 1.300991 	 1.699204
-4.765047 	 1.322454 	 1.700070
-4.765047 	 1.322454 	 1.700070
-4.765047 	 1.322454 	 1.700070
-4.765047 	 1.322454 	 1.700070
-4.765047 	 1.322454 	 1.700070
-4.765047 	 1.322454 	 1.700070
-4.765047 	 1.322454 	 1.700070
-4.765047 	 1.322454 	 1.700070
-4.765047 	 1.322454 	 1.700070
-4.765047 	 1.322454 	 1.700070
-4.770718 	 1.356292 	 1.687601
-4.770718 	 1.356292 	 1.687601
-4.770718 	 1.356292 	 1.687601
-4.770718 	 1.356292 	 1.687601
-4.770718 	 1.356292 	 1.687601
-4.770718 	 1.356292 	 1.687601
-4.770718 	 1.356292 	 1.687601
-4.770718 	 1.356292 	 1.687601
-4.770718 	 1.356292 	 1.687601
-4.770718 	 1.356292 	 1.687601
-4.772817 	 1.377780 	 1.690202
-4.772817 	 1.377780 	 1.690202
-4.772817 	 1.377780 	 1.690202
-4.772817 	 1.377780 	 1.690202
-4.772817 	 1.377780 	 1.690202
-4.772817 	 1.377780 	 1.690202
-4.772817 	 1.377780 	 1.690202
-4.772817 	 1.377780 	 1.690202
-4.772817 	 1.377780 	 1.690202
-4.772817 	 1.377780 	 1.690202
-4.775034 	 1.399330 	 1.688664
-4.775034 	 1.399330 	 1.688664
-4.775034 	 1.399330 	 1.688664
-4.775034 	 1.399330 	 1.688664
-4.775034 	 1.399330 	 1.688664
-4.775034 	 1.399330 	 1.688664
-4.775034 	 1.399330 	 1.688664
-4.775034 	 1.399330 	 1.688664
-4.775034 	 1.399330 	 1.688664
-4.775034 	 1.399330 	 1.688664
-4.777209 	 1.420928 	 1.685964
-4.777209 	 1.420928 	 1.685964
-4.777209 	 1.420928 	 1.685964
-4.777209 	 1.420928 	 1.685964
-4.777209 	 1.420928 	 1.685964
-4.777209 	 1.420928 	 1.685964
-4.777209 	 1.420928 	 1.685964
-4.777209 	 1.420928 	 1.685964
-4.777209 	 1.420928 	 1.685964
-4.779304 	 1.442463 	 1.674192
-4.779304 	 1.442463 	 1.674192
-4.779304 	 1.442463 	 1.674192
-4.779304 	 1.442463 	 1.674192
-4.779304 	 1.442463 	 1.674192
-4.779304 	 1.442463 	 1.674192
-4.779304 	 1.442463 	 1.674192
-4.779304 	 1.442463 	 1.674192
-4.779304 	 1.442463 	 1.674192
-4.779304 	 1.442463 	 1.674192
-4.780976 	 1.464128 	 1.643105
-4.780976 	 1.464128 	 1.643105
-4.780976 	 1.464128 	 1.643105
-4.780976 	 1.464128 	 1.643105
-4.780976 	 1.464128 	 1.643105
-4.780976 	 1.464128 	 1.643105
-4.780976 	 1.464128 	 1.643105
-4.780976 	 1.464128 	 1.643105
-4.780976 	 1.464128 	 1.643105
-4.780976 	 1.464128 	 1.643105
-4.783405 	 1.484881 	 1.611884
-4.783405 	 1.484881 	 1.611884
-4.783405 	 1.484881 	 1.611884
-4.783405 	 1.484881 	 1.611884
-4.783405 	 1.484881 	 1.611884
-4.783405 	 1.484881 	 1.611884
-4.783405 	 1.484881 	 1.611884
-4.783405 	 1.484881 	 1.611884
-4.783405 	 1.484881 	 1.611884
-4.783405 	 1.484881 	 1.611884
-4.783896 	 1.506066 	 1.584142
-4.783896 	 1.506066 	 1.584142
-4.783896 	 1.506066 	 1.584142
-4.783896 	 1.506066 	 1.584142
-4.783896 	 1.506066 	 1.584142
-4.783896 	 1.506066 	 1.584142
-4.783896 	 1.506066 	 1.584142
-4.783896 	 1.506066 	 1.584142
-4.783896 	 1.506066 	 1.584142
-4.783920 	 1.526883 	 1.559500
-4.783920 	 1.526883 	 1.559500
-4.783920 	 1.526883 	 1.559500
-4.783920 	 1.526883 	 1.559500
-4.783920 	 1.526883 	 1.559500
-4.783920 	 1.526883 	 1.559500
-4.783920 	 1.526883 	 1.559500
-4.783920 	 1.526883 	 1.559500
-4.783920 	 1.526883 	 1.559500
-4.783920 	 1.526883 	 1.559500
-4.783386 	 1.547698 	 1.535295
-4.783386 	 1.547698 	 1.535295
-4.783386 	 1.547698 	 1.535295
-4.783386 	 1.547698 	 1.535295
-4.783386 	 1.547698 	 1.535295
-4.783386 	 1.547698 	 1.535295
-4.783386 	 1.547698 	 1.535295
-4.783386 	 1.547698 	 1.535295
-4.783386 	 1.547698 	 1.535295
-4.783386 	 1.547698 	 1.535295
-4.782525 	 1.568369 	 1.511542
-4.782525 	 1.568369 	 1.511542
-4.782525 	 1.568369 	 1.511542
-4.782525 	 1.568369 	 1.511542
-4.782525 	 1.568369 	 1.511542
-4.782525 	 1.568369 	 1.511542
-4.782525 	 1.568369 	 1.511542
-4.782525 	 1.568369 	 1.511542
-4.782525 	 1.568369 	 1.511542
-4.782525 	 1.568369 	 1.511542
-4.781248 	 1.588994 	 1.487953
-4.781248 	 1.588994 	 1.487953
-4.781248 	 1.588994 	 1.487953
-4.781248 	 1.588994 	 1.487953
-4.781248 	 1.588994 	 1.487953
-4.781248 	 1.588994 	 1.487953
-4.781248 	 1.588994 	 1.487953
-4.781248 	 1.588994 	 1.487953
-4.781248 	 1.588994 	 1.487953
-4.781248 	 1.588994 	 1.487953
-4.778160 	 1.606307 	 1.471227
-4.778160 	 1.606307 	 1.471227
-4.778160 	 1.606307 	 1.471227
-4.778160 	 1.606307 	 1.471227
-4.778160 	 1.606307 	 1.471227
-4.778160 	 1.606307 	 1.471227
-4.778160 	 1.606307 	 1.471227
-4.778160 	 1.606307 	 1.471227
-4.778160 	 1.606307 	 1.471227
-4.778160 	 1.606307 	 1.471227
-4.775472 	 1.625177 	 1.453643
-4.775472 	 1.625177 	 1.453643
-4.775472 	 1.625177 	 1.453643
-4.775472 	 1.625177 	 1.453643
-4.775472 	 1.625177 	 1.453643
-4.775472 	 1.625177 	 1.453643
-4.775472 	 1.625177 	 1.453643
-4.775472 	 1.625177 	 1.453643
-4.775472 	 1.625177 	 1.453643
-4.773165 	 1.645553 	 1.433095
-4.773165 	 1.645553 	 1.433095
-4.773165 	 1.645553 	 1.433095
-4.773165 	 1.645553 	 1.433095
-4.773165 	 1.645553 	 1.433095
-4.773165 	 1.645553 	 1.433095
-4.773165 	 1.645553 	 1.433095
-4.773165 	 1.645553 	 1.433095
-4.773165 	 1.645553 	 1.433095
-4.773165 	 1.645553 	 1.433095
-4.770470 	 1.665831 	 1.414400
-4.770470 	 1.665831 	 1.414400
-4.770470 	 1.665831 	 1.414400
-4.770470 	 1.665831 	 1.414400
-4.770470 	 1.665831 	 1.414400
-4.770470 	 1.665831 	 1.414400
-4.770470 	 1.665831 	 1.414400
-4.770470 	 1.665831 	 1.414400
-4.770470 	 1.665831 	 1.414400
-4.770470 	 1.665831 	 1.414400
-4.767475 	 1.686098 	 1.396537
-4.767475 	 1.686098 	 1.396537
-4.767475 	 1.686098 	 1.396537
-4.767475 	 1.686098 	 1.396537
-4.767475 	 1.686098 	 1.396537
-4.767475 	 1.686098 	 1.396537
-4.767475 	 1.686098 	 1.396537
-4.767475 	 1.686098 	 1.396537
-4.767475 	 1.686098 	 1.396537
-4.767475 	 1.686098 	 1.396537
-4.764281 	 1.706255 	 1.379867
-4.764281 	 1.706255 	 1.379867
-4.764281 	 1.706255 	 1.379867
-4.764281 	 1.706255 	 1.379867
-4.764281 	 1.706255 	 1.379867
-4.764281 	 1.706255 	 1.379867
-4.764281 	 1.706255 	 1.379867
-4.764281 	 1.706255 	 1.379867
-4.764281 	 1.706255 	 1.379867
-4.759670 	 1.731887 	 1.359937
-4.759670 	 1.731887 	 1.359937
-4.759670 	 1.731887 	 1.359937
-4.759670 	 1.731887 	 1.359937
-4.759670 	 1.731887 	 1.359937
-4.759670 	 1.731887 	 1.359937
-4.759670 	 1.731887 	 1.359937
-4.759670 	 1.731887 	 1.359937
-4.759670 	 1.731887 	 1.359937
-4.759670 	 1.731887 	 1.359937
-4.757657 	 1.742420 	 1.352107
-4.757657 	 1.742420 	 1.352107
-4.757657 	 1.742420 	 1.352107
-4.757657 	 1.742420 	 1.352107
-4.757657 	 1.742420 	 1.352107
-4.757657 	 1.742420 	 1.352107
-4.757657 	 1.742420 	 1.352107
-4.757657 	 1.742420 	 1.352107
-4.757657 	 1.742420 	 1.352107
-4.757657 	 1.742420 	 1.352107
-4.753596 	 1.762617 	 1.338848
-4.753596 	 1.762617 	 1.338848
-4.753596 	 1.762617 	 1.338848
-4.753596 	 1.762617 	 1.338848
-4.753596 	 1.762617 	 1.338848
-4.753596 	 1.762617 	 1.338848
-4.753596 	 1.762617 	 1.338848
-4.753596 	 1.762617 	 1.338848
-4.753596 	 1.762617 	 1.338848
-4.753596 	 1.762617 	 1.338848
-4.749383 	 1.782665 	 1.325241
-4.749383 	 1.782665 	 1.325241
-4.749383 	 1.782665 	 1.325241
-4.749383 	 1.782665 	 1.325241
-4.749383 	 1.782665 	 1.325241
-4.749383 	 1.782665 	 1.325241
-4.749383 	 1.782665 	 1.325241
-4.749383 	 1.782665 	 1.325241
-4.749383 	 1.782665 	 1.325241
-4.749383 	 1.782665 	 1.325241
-4.744850 	 1.802706 	 1.311858
-4.744850 	 1.802706 	 1.311858
-4.744850 	 1.802706 	 1.311858
-4.744850 	 1.802706 	 1.311858
-4.744850 	 1.802706 	 1.311858
-4.744850 	 1.802706 	 1.311858
-4.744850 	 1.802706 	 1.311858
-4.744850 	 1.802706 	 1.311858
-4.744850 	 1.802706 	 1.311858
-4.740062 	 1.822654 	 1.298171
-4.740062 	 1.822654 	 1.298171
-4.740062 	 1.822654 	 1.298171
-4.740062 	 1.822654 	 1.298171
-4.740062 	 1.822654 	 1.298171
-4.740062 	 1.822654 	 1.298171
-4.740062 	 1.822654 	 1.298171
-4.740062 	 1.822654 	 1.298171
-4.740062 	 1.822654 	 1.298171
-4.740062 	 1.822654 	 1.298171
-4.732556 	 1.843943 	 1.280842
-4.732556 	 1.843943 	 1.280842
-4.732556 	 1.843943 	 1.280842
-4.732556 	 1.843943 	 1.280842
-4.732556 	 1.843943 	 1.280842
-4.732556 	 1.843943 	 1.280842
-4.732556 	 1.843943 	 1.280842
-4.732556 	 1.843943 	 1.280842
-4.732556 	 1.843943 	 1.280842
-4.732556 	 1.843943 	 1.280842
-4.708948 	 1.874012 	 1.250401
-4.708948 	 1.874012 	 1.250401
-4.708948 	 1.874012 	 1.250401
-4.708948 	 1.874012 	 1.250401
-4.708948 	 1.874012 	 1.250401
-4.708948 	 1.874012 	 1.250401
-4.708948 	 1.874012 	 1.250401
-4.708948 	 1.874012 	 1.250401
-4.708948 	 1.874012 	 1.250401
-4.708948 	 1.874012 	 1.250401
-4.702110 	 1.896358 	 1.255111
-4.702110 	 1.896358 	 1.255111
-4.702110 	 1.896358 	 1.255111
-4.702110 	 1.896358 	 1.255111
-4.702110 	 1.896358 	 1.255111
-4.702110 	 1.896358 	 1.255111
-4.702110 	 1.896358 	 1.255111
-4.702110 	 1.896358 	 1.255111
-4.702110 	 1.896358 	 1.255111
-4.702110 	 1.896358 	 1.255111
-4.695825 	 1.917624 	 1.272148
-4.695825 	 1.917624 	 1.272148
-4.695825 	 1.917624 	 1.272148
-4.695825 	 1.917624 	 1.272148
-4.695825 	 1.917624 	 1.272148
-4.695825 	 1.917624 	 1.272148
-4.695825 	 1.917624 	 1.272148
-4.695825 	 1.917624 	 1.272148
-4.695825 	 1.917624 	 1.272148
-4.695825 	 1.917624 	 1.272148
-4.688332 	 1.944219 	 1.271615
-4.688332 	 1.944219 	 1.271615
-4.688332 	 1.944219 	 1.271615
-4.688332 	 1.944219 	 1.271615
-4.688332 	 1.944219 	 1.271615
-4.688332 	 1.944219 	 1.271615
-4.688332 	 1.944219 	 1.271615
-4.688332 	 1.944219 	 1.271615
-4.688332 	 1.944219 	 1.271615
-4.693797 	 1.964797 	 1.256619
-4.693797 	 1.964797 	 1.256619
-4.693797 	 1.964797 	 1.256619
-4.693797 	 1.964797 	 1.256619
-4.693797 	 1.964797 	 1.256619
-4.693797 	 1.964797 	 1.256619
-4.693797 	 1.964797 	 1.256619
-4.693797 	 1.964797 	 1.256619
-4.693797 	 1.964797 	 1.256619
-4.693797 	 1.964797 	 1.256619
-4.681768 	 2.002666 	 1.222524
-4.681768 	 2.002666 	 1.222524
-4.681768 	 2.002666 	 1.222524
-4.681768 	 2.002666 	 1.222524
-4.681768 	 2.002666 	 1.222524
-4.681768 	 2.002666 	 1.222524
-4.681768 	 2.002666 	 1.222524
-4.681768 	 2.002666 	 1.222524
-4.681768 	 2.002666 	 1.222524
-4.681768 	 2.002666 	 1.222524
-4.667344 	 2.042669 	 1.178362
-4.667344 	 2.042669 	 1.178362
-4.667344 	 2.042669 	 1.178362
-4.667344 	 2.042669 	 1.178362
-4.667344 	 2.042669 	 1.178362
-4.667344 	 2.042669 	 1.178362
-4.667344 	 2.042669 	 1.178362
-4.667344 	 2.042669 	 1.178362
-4.667344 	 2.042669 	 1.178362
-4.667344 	 2.042669 	 1.178362
-4.650414 	 2.083534 	 1.130142
-4.650414 	 2.083534 	 1.130142
-4.650414 	 2.083534 	 1.130142
-4.650414 	 2.083534 	 1.130142
-4.650414 	 2.083534 	 1.130142
-4.650414 	 2.083534 	 1.130142
-4.650414 	 2.083534 	 1.130142
-4.650414 	 2.083534 	 1.130142
-4.650414 	 2.083534 	 1.130142
-4.650414 	 2.083534 	 1.130142
-4.631027 	 2.124573 	 1.080950
-4.631027 	 2.124573 	 1.080950
-4.631027 	 2.124573 	 1.080950
-4.631027 	 2.124573 	 1.080950
-4.631027 	 2.124573 	 1.080950
-4.631027 	 2.124573 	 1.080950
-4.631027 	 2.124573 	 1.080950
-4.631027 	 2.124573 	 1.080950
-4.631027 	 2.124573 	 1.080950
-4.631027 	 2.124573 	 1.080950
-4.609348 	 2.164987 	 1.030145
-4.609348 	 2.164987 	 1.030145
-4.609348 	 2.164987 	 1.030145
-4.609348 	 2.164987 	 1.030145
-4.609348 	 2.164987 	 1.030145
-4.609348 	 2.164987 	 1.030145
-4.609348 	 2.164987 	 1.030145
-4.609348 	 2.164987 	 1.030145
-4.609348 	 2.164987 	 1.030145
-4.581828 	 2.207704 	 0.982029
-4.581828 	 2.207704 	 0.982029
-4.581828 	 2.207704 	 0.982029
-4.581828 	 2.207704 	 0.982029
-4.581828 	 2.207704 	 0.982029
-4.581828 	 2.207704 	 0.982029
-4.581828 	 2.207704 	 0.982029
-4.581828 	 2.207704 	 0.982029
-4.581828 	 2.207704 	 0.982029
-4.581828 	 2.207704 	 0.982029
-4.558053 	 2.241449 	 0.951947
-4.558053 	 2.241449 	 0.951947
-4.558053 	 2.241449 	 0.951947
-4.558053 	 2.241449 	 0.951947
-4.558053 	 2.241449 	 0.951947
-4.558053 	 2.241449 	 0.951947
-4.558053 	 2.241449 	 0.951947
-4.558053 	 2.241449 	 0.951947
-4.558053 	 2.241449 	 0.951947
-4.558053 	 2.241449 	 0.951947
-4.546082 	 2.258640 	 0.935741
-4.546082 	 2.258640 	 0.935741
-4.546082 	 2.258640 	 0.935741
-4.546082 	 2.258640 	 0.935741
-4.546082 	 2.258640 	 0.935741
-4.546082 	 2.258640 	 0.935741
-4.546082 	 2.258640 	 0.935741
-4.546082 	 2.258640 	 0.935741
-4.546082 	 2.258640 	 0.935741
-4.546082 	 2.258640 	 0.935741
-4.536625 	 2.271777 	 0.903984
-4.536625 	 2.271777 	 0.903984
-4.536625 	 2.271777 	 0.903984
-4.536625 	 2.271777 	 0.903984
-4.536625 	 2.271777 	 0.903984
-4.536625 	 2.271777 	 0.903984
-4.536625 	 2.271777 	 0.903984
-4.536625 	 2.271777 	 0.903984
-4.536625 	 2.271777 	 0.903984
-4.536625 	 2.271777 	 0.903984
-4.528280 	 2.282556 	 0.864509
-4.528280 	 2.282556 	 0.864509
